simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500122,-1,i,20250515,i_39,0.3074758599015638,150.26933700085104,2.4601375658453426,745262191872049443,0,683.6615063273757,648.141368540403,0.006738377,0.0080020735,150.26933700085104,2.4601375658453426,4.345121e-07,3.8607345e-07,400677.1706097664,1371.223885089516,388173.2785652476,910.6151548978024,False,399644.1133555443,1130.116796531482,False,404271.73413487663,1522.0616934223576,False,405569.3162430977,2164.4952963962114,False,406426.70269829326,2985.571110160833,False,0.5171111961462007,46.328336628889616,399077.7159107134,775.2883616235375,0.0,0.0021987688466278,False,592681.0,1675.988037109375,False,599543.86328125,2257.2509299460235,False,602739.7290039062,4427.667547218445,False,False,0.7668872644458645,68.70594102087755,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500123,-1,i,20250515,i_39,0.3129399394740044,150.26933547005265,2.460136089654639,745262192006267162,0,2086.6595623372746,501.9789111878186,0.00488976,0.006193182,150.26933547005265,2.460136089654639,3.330686e-07,2.8510516e-07,398059.7078030257,1142.0039742320116,391068.6181380424,784.9472398844946,False,397868.1476499081,955.5162262217,False,401330.509409978,1267.7484926229108,False,403393.1192856967,1783.3344744223457,False,402149.8232297438,2445.9094881076094,False,1.521223550118729,38.926464423144566,396497.7866039602,681.4999666733512,0.0,0.0002215087816233,False,662013.5625,1589.88525390625,False,667774.5927734375,2109.4091118190872,False,669137.8505859375,4069.7534179073255,False,False,2.5311667388341377,64.76981769088695,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500124,-1,i,20250515,i_39,0.3154857312830235,150.26933476231517,2.460136021341452,745262192140484733,0,2075.576769328885,203.9270943153932,0.004484902,0.0060672793,150.26933476231517,2.460136021341452,3.2303757e-07,2.6720184e-07,396868.7101747529,1108.351605319882,391028.628488386,767.343164027596,False,397438.3397920631,930.884561924074,False,401570.5668283511,1230.9977389267394,False,403247.7744962182,1728.1994403200383,False,400684.7889287056,2369.5383070760845,False,2.153924956198798,37.11438688220969,395264.2227679556,665.5121246779373,0.0,1.955064325775968e-05,False,671738.25,1573.3529052734375,False,678722.4150390625,2080.595111516512,False,677225.3000488281,4004.9219120028088,False,False,3.6404987537571274,62.72961311966604,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500126,-1,i,20250515,i_39,0.3117015163917449,150.2693358171925,2.4601368586442027,745262192429367554,0,532.8091372526656,468.43863883032304,0.0049785348,0.00601733,150.2693358171925,2.4601368586442027,3.2296546e-07,2.897902e-07,398463.4044235464,1162.0652456655112,391724.3464385113,797.4368131919227,False,398567.606078859,972.6594086483632,False,402196.6528724669,1293.1572959550329,False,403010.9675184615,1820.7413208235664,False,404160.78186508495,2503.046595311764,False,1.5736296656901174,38.79772228436255,396748.3259927278,683.1671193300702,0.0,0.0002631416658083,False,664130.375,1620.7354736328125,False,670177.4299316406,2154.77882998519,False,673450.244140625,4170.80878785209,False,False,2.622127950305936,64.64836945318996,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500127,-1,i,20250515,i_39,0.3119192324095144,150.26933575706423,2.4601369071081223,745262192543138212,0,2674.005787674535,875.9812279148905,0.00564555,0.0066108834,150.26933575706423,2.4601369071081223,3.5603185e-07,3.2642106e-07,396569.8357776568,1339.845659895038,389013.8137633037,901.1597454176408,False,396576.83623640885,1116.0215011000391,False,400744.5764646492,1493.056826856424,False,403884.0550244011,2129.8383139727707,False,403462.4124231416,2945.072584079203,False,2.629381136487668,46.47647198725861,395936.42008298304,741.3779340613628,0.0,6.861757426757098e-05,False,598350.5,1683.8402099609375,False,604638.7377929688,2252.7067071194115,False,608739.376953125,4443.491127579631,False,False,3.9671795575324222,70.1231582654375,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500128,-1,i,20250515,i_39,0.3136878027747637,150.2693352674895,2.4601371265304244,745262192676832440,0,3394.0359817792078,3107.671337120537,0.007339917,0.007934152,150.2693352674895,2.4601371265304244,4.3313926e-07,4.159816e-07,396706.64891337673,1576.1967392724011,385831.3338924605,1029.1622974730594,False,396823.0197795356,1291.2775738435646,False,405518.3412721424,1757.5334495566326,False,409081.6570968884,2513.9020805847167,False,402819.9356456391,3471.665477127871,False,-0.0586848653834738,53.34889355629699,393527.51808076265,829.136840681052,0.0,0.0001517017806494,False,536257.3125,1745.002197265625,False,548007.9658203125,2375.089441161243,False,544361.4038085938,4691.527219610236,False,False,-0.079305349302694,72.09444225096279,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500129,-1,i,20250515,i_39,0.3138955468689815,150.26933521037293,2.460137183028789,745262192811050897,0,1546.2190479797168,3629.167011632785,0.0059739146,0.0065972353,150.26933521037293,2.460137183028789,3.5804473e-07,3.4111295e-07,395868.13122962776,1199.2781689937494,388179.9911283071,813.7616373506188,False,396079.1307163988,997.1423369124676,False,402861.01281922834,1330.4456793316592,False,405120.1755555854,1880.0872835017835,False,404563.6787206149,2583.1660446836704,False,1.7330475780603338,40.54199041055343,397288.5363243266,702.6251629124789,0.0,0.0001136628918281,False,645262.5,1624.4697265625,False,656311.03515625,2167.462606795206,False,659084.8911132812,4208.300944543266,False,False,2.823351512652309,66.04797894797699,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500130,-1,i,20250515,i_39,0.3168461093482343,150.2693343937566,2.460134846052389,745262192945792236,0,3872.137884821527,3067.2149873507,0.0061450982,0.008224206,150.2693343937566,2.460134846052389,4.2886379e-07,3.7609976e-07,394903.8140126946,1419.7899554676203,384503.71055029024,937.8630633754364,False,394440.7638711823,1168.1670211165429,False,400835.4861281951,1580.1409134540352,False,402661.5797510712,2252.021573075366,False,399946.8536677131,3109.3707112132684,False,0.6301225280710211,48.29642176092865,399279.9260704929,785.3726789778408,0.0,0.0022279790291377,False,573383.875,1698.1209716796875,False,582679.6450195312,2296.9921037324825,False,581387.873046875,4519.976611213599,False,False,0.9159856940854966,70.20671288163173,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500131,-1,i,20250515,i_39,0.3173511772834325,150.26933424356488,2.4601361097454446,745262193080010752,0,831.4707318746092,3745.023143872842,0.0053406795,0.0068798917,150.26933424356488,2.4601361097454446,3.5988734e-07,3.234859e-07,395959.38176099095,1172.4421695429337,386719.9862856604,797.7914153189324,False,395037.9966649496,976.0454849956122,False,399313.989350148,1299.7023663322932,False,401003.7851991584,1831.2865909173145,False,400304.6306204604,2518.769918286722,False,2.0991423844932973,37.66055172327953,397034.4245825869,696.3213251534565,0.0,4.213774730399411e-05,False,654408.5,1616.888671875,False,661491.9855957031,2153.049284318203,False,663133.0532226562,4172.521271337706,False,False,3.477378456553329,62.38737886094204,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500133,-1,i,20250515,i_39,0.3089427579575112,150.26933659072432,2.460137423266352,745262193368892251,0,1041.6066103808762,2062.5312714826023,0.0074231694,0.0072083864,150.26933659072432,2.460137423266352,4.0434466e-07,4.0865547e-07,395775.5421902128,1712.0775217312785,387578.31855689664,1114.669261602394,False,394435.9407932946,1404.8476642413734,False,398752.55115720816,1923.5870269826733,False,399884.21323460696,2761.247698992135,False,400080.2607177524,3819.867478893939,False,0.6347354566788983,60.70440575840326,395864.67711947946,862.590356601202,0.0,0.0006199643230666,False,499025.1875,1777.3592529296875,False,504486.39697265625,2433.648350812038,False,506166.1640625,4832.749472693605,False,False,0.803042896255944,76.80088027662374,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500134,-1,i,20250515,i_39,0.3176717367365995,150.26933416964724,2.460137795576814,745262193503110162,0,1689.1234293850966,1973.258580613473,0.005618391,0.0059785694,150.26933416964724,2.460137795576814,3.2555207e-07,3.190112e-07,398657.7991143692,1254.03687640636,388783.4951389984,846.7909904302177,False,397344.1092952305,1042.1332199655037,False,401674.02317784657,1395.9621579197303,False,400558.0324887649,1975.422409975393,False,400868.4833455918,2721.969250128144,False,0.782344906775661,43.07477379265517,394087.6120604753,712.4550923966705,0.0,0.0004191776244635,False,633131.8125,1660.5447998046875,False,640031.1376953125,2224.3391321259965,False,638747.5830078125,4337.2112095977245,False,False,1.246595676743718,68.6357466145494,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500135,-1,i,20250515,i_39,0.315808686006075,150.26933467995983,2.4601350075572666,745262193616879941,0,864.191599580962,586.3237398507354,0.005341182,0.005505074,150.26933467995983,2.4601350075572666,3.0276945e-07,2.999591e-07,399443.5635230652,1167.1713776432582,390840.6466356105,797.1792202152579,False,399384.7847653474,974.3978369568986,False,404419.4357648348,1296.5698645354528,False,406079.8078592438,1827.8533608916216,False,407124.5147048391,2511.7134976585257,False,3.0051572770050416,38.674494315169,399100.70766856783,689.1955209016675,0.0,4.165290037849712e-05,False,663769.5625,1619.4298095703125,False,672137.0522460938,2154.873306550795,False,676632.8395996094,4174.4178372886245,False,False,4.994511576532148,64.27623973349672,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500136,-1,i,20250515,i_39,0.3148817587795863,150.26933493103368,2.460136553831503,745262193750573500,0,3827.2113242738383,936.7092949152624,0.006270822,0.0071054776,150.26933493103368,2.460136553831503,3.7855824e-07,3.6609885e-07,395950.2232008225,1225.7896197291163,386220.43006367417,827.5978398830985,False,395525.61102197645,1017.7742442976038,False,402609.2555821126,1362.1317329456326,False,403324.9643941199,1926.18166255013,False,400035.1294592464,2650.120105139381,False,-0.142243296094065,41.68543660829567,394420.2048862418,713.9306261030803,0.0,3.055239398530585e-05,False,642092.3125,1652.2445068359375,False,653591.830078125,2211.2710023424947,False,649413.01953125,4302.178415994259,False,False,-0.2309163411458221,67.67171996835759,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500137,-1,i,20250515,i_39,0.3145355019733656,150.26933504373486,2.46013789665372,745262193884791079,0,2518.6378076579567,594.8281656086243,0.006043126,0.00713998,150.26933504373486,2.46013789665372,3.7466003e-07,3.6028135e-07,397944.26776996616,1212.9834900229546,387226.02785395365,819.7976782074846,False,397462.9638753513,1007.382274308417,False,402605.3777920109,1345.6072664596147,False,405308.1528115232,1902.5026726636336,False,405579.02371448965,2615.9830058327093,False,1.756293861167125,41.23454919858023,396966.4881994365,712.7034592032007,0.0,0.0002052397062229,False,648252.1875,1643.015380859375,False,656639.3364257812,2194.6519129563503,False,661489.2788085938,4266.603080345633,False,False,2.8644715127507143,67.25252199080099,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500138,-1,i,20250515,i_39,0.3144116813538498,150.2693350918725,2.460138484613929,745262194019009244,0,3032.7627273508547,1646.006240894197,0.006952803,0.007935222,150.2693350918725,2.460138484613929,4.1994676e-07,4.0903222e-07,397029.65564580914,1239.2353184532558,382479.9188303216,830.1660814966228,False,396346.7141656968,1023.3106568207492,False,405449.617840952,1366.5893909686451,False,407620.46652954974,1938.1535597209968,False,408985.7456719763,2665.097207016166,False,1.059624179412472,41.37837573476485,396590.5328259915,742.2665274604394,0.0,0.0003753151970926,False,638954.875,1649.6903076171875,False,653629.765625,2203.0937113248056,False,659330.3959960938,4296.432370724685,False,False,1.7082317347543976,66.70653231215297,False,False
2MASS J10010465+0227361,150.26942247798,2.46013615738,2025051500139,-1,i,20250515,i_39,0.3123031132877456,150.26933564867934,2.460136682987776,745262194153752327,0,3067.728454240725,3891.7674153163566,0.0061994013,0.0073666745,150.26933564867934,2.460136682987776,3.8353605e-07,3.7296564e-07,398252.7919518194,1185.7962384963032,385852.936056838,802.268804280003,False,397622.64373176574,984.575950659172,False,404963.949885793,1314.717374979646,False,406380.73651493975,1855.090800951979,False,409554.3931278808,2548.934186899106,False,1.6328557856783903,40.0865036740712,392717.3869909265,705.6152296211678,0.0,0.0005081546923271,False,658420.5,1630.352294921875,False,670576.9165039062,2177.031124959625,False,678178.1987304688,4220.761941659831,False,False,2.703834250343951,66.3789555459495,False,False
